"ideol\u00f3gica"	1
"idioma"	4
"ido"	1
"iglesia"	4
"igual"	5
"igualmente"	2
"ii"	13
"iii"	12
"ilegal"	1
"illumbe"	1
"ilustrado"	1
"ilustrados"	1
"imagen"	1
"impacto"	2
"imped\u00eda"	1
"imperator"	1
"imperial"	3
"imperiales"	1
"imperio"	7
"impidiendo"	1
"impidieron"	1
"impl\u00edcita"	1
"implantaci\u00f3n"	1
"implantando"	1
"imponentes"	1
"imponerse"	4
"imponi\u00e9ndose"	1
"import\u00f3"	1
"importaci\u00f3n"	2
"importaciones"	5
"importadas"	1
"importado"	1
"importados"	1
"importancia"	7
"importante"	12
"importantes"	14
"imposible"	1
"imposici\u00f3n"	2
"imprescindibles"	1
"impulso"	2
"impusieron"	1
"impuso"	3
"incansable"	1
"incidente"	2
"incipiente"	1
"inclu\u00edan"	1
"incluida"	1
"incluidas"	1
"incluidos"	2
"inclusi\u00f3n"	1
"incluso"	10
"incluy\u00f3"	2
"incluye"	5
"incluyen"	3
"incluyendo"	3
"incompleta"	1
"inconstitucionalidad"	1
"incorpor\u00f3"	3
"incorporaci\u00f3n"	1
"incorporados"	1
"incorporan"	1
"increment\u00f3"	1
"incrementada"	1
"incrementaron"	1
"incumpliendo"	1
"independencia"	15
"independentista"	1
"independentistas"	1
"independiente"	3
"india"	1
"indicador"	1
"indicadores"	1
"indignados"	1
"indirecta"	1
"inditex"	1
"individuales"	2
"individuos"	2
"indra"	1
"indujo"	1
"industria"	14
"industrial"	9
"industriales"	6
"industrializaci\u00f3n"	5
"industrializadas"	1
"industrias"	1
"ine"	6
"inestabilidad"	4
"inestable"	1
"inestables"	1
"infancia"	1
"infanter\u00eda"	3
"inferior"	3
"inferiores"	1
"influencia"	9
"influencias"	3
"influyentes"	1
"influyeron"	1
"informaci\u00f3n"	3
"informalmente"	1
"informe"	2
"infraestructura"	8
"infraestructuras"	3
"infrautilizaci\u00f3n"	1
"ingl\u00e9s"	2
"inglaterra"	2
"ingleses"	1
"ingres\u00f3"	1
"ingresan"	1
"ingresos"	7
"inhumanos"	1
"inici\u00f3"	4
"iniciada"	1
"inicial"	5
"inician"	1
"iniciaron"	1
"iniciativa"	3
"inicio"	2
"ininterrumpida"	2
"inmaterial"	1
"inmateriales"	1
"inmediato"	1
"inmemorial"	1
"inmigraci\u00f3n"	6
"inmigrante"	2
"inmigrantes"	4
"inmobiliaria"	1
"inmuebles"	1
"innovaci\u00f3n"	2
"innovadoras"	1
"inquisici\u00f3n"	1
"inscripciones"	1
"insostenible"	1
"inspecci\u00f3n"	1
"inspirado"	1
"instalaci\u00f3n"	1
"instalaciones"	1
"instalada"	5
"instalados"	1
"instancias"	1
"instaur\u00e1ndose"	1
"instauraci\u00f3n"	2
"instaurar"	1
"instituci\u00f3n"	1
"instituciones"	5
"instituto"	3
"insuficiente"	1
"integraci\u00f3n"	2
"integrado"	1
"integral"	1
"integrales"	1
"integrante"	2
"integrar"	1
"integridad"	2
"intelectual"	2
"intelectuales"	1
"inteligente"	1
"intenci\u00f3n"	1
"intensa"	3
"intento"	2
"intentona"	1
"inter\u00e9s"	7
"intercambio"	1
"interconexiones"	1
"intereses"	2
"interior"	7
"intermediario"	1
"internacional"	19
"internacionales"	10
"internacionalizaci\u00f3n"	1
"internas"	1
"internet"	2
"internos"	1
"interpretaci\u00f3n"	2
"interpretadas"	1
"interpretando"	1
"interurbano"	1
"intervenci\u00f3n"	5
"intervenciones"	3
"intervenido"	2
"intervenir"	2
"interviene"	1
"intitulaci\u00f3n"	1
"introdujeron"	1
"invadida"	1
"invadieron"	1
"invadir"	1
"invariable"	1
"invasi\u00f3n"	1
"invasor"	1
"invencible"	1
"invernadero"	1
"inversi\u00f3n"	3
"inversiones"	3
"inversor"	1
"invertir"	1
"investido"	7
"investidura"	2
"investigaci\u00f3n"	5
"investigaciones"	1
"investigan"	1
"investir"	1
"invierno"	2
"inviernos"	1
"invirti\u00f3"	1
"invirtieron"	1
"invitando"	1
"ir"	2
"irak"	2
"irredentistas"	1
"irregular"	1
"irregulares"	1
"irrigadas"	1
"isabel"	7
"isabelino"	1
"isb\u0101niy\u0101"	1
"isidoro"	4
"isidro"	1
"isl\u00e1mica"	1
"isl\u00e1micas"	1
"isl\u00e1mico"	1
"isla"	4
"islam"	4
"islas"	18
"islotes"	2
"ispaniae"	2
"issn"	1
"istiqlal"	1
"istmo"	1
"italia"	14
"italiano"	1
"itp"	1
"iudiciorum"	1
"iure"	2
"iv"	4
"ix"	2
"iz"	1
"izpania"	1
"izquierda"	2
"izquierdas"	1
"j"	1
"j\u00e1lama"	1
"j\u00f3venes"	4
"ja\u00e9n"	2
"jaime"	1
"jam\u00f3n"	1
"jap\u00f3n"	1
"jard\u00edn"	1
"jardines"	1
"javier"	1
"jean"	1
"jefatura"	1
"jefe"	3
"jehov\u00e1"	2
"jer\u00f3nimo"	1
"jerarqu\u00eda"	1
"jes\u00fas"	1
"jesucristo"	1
"jesuitas"	1
"jim\u00e9nez"	1
"joan"	1
"joaqu\u00edn"	1
"jorge"	1
"jornada"	1
"jos\u00e9"	11
"jovellanos"	1
"juan"	14
"jud\u00eda"	2
"jud\u00edos"	2
"juda\u00edsmo"	1
"judeoespa\u00f1ola"	1
"judicial"	4
"judo"	1
"jueces"	3
"juegos"	5
"jueves"	1
"jug\u00f3"	1
"julio"	4
"junio"	4
"juntas"	2
"junto"	13
"juntos"	1
"jur\u00eddicas"	1
"jur\u00eddico"	1
"jurisdicci\u00f3n"	1
"jurisdiccional"	1
"justicia"	2
"justificaci\u00f3n"	1
"juzgados"	1
"karate"	1
"kelseniano"	1
"ki"	1
"kil\u00f3metros"	11
"kioto"	2
"km"	3
"km2"	2
"l\u00e1zaro"	1
"l\u00e9rida"	1
"l\u00edder"	5
"l\u00edderes"	5
"l\u00edmites"	2
"l\u00ednea"	2
"l\u00edneas"	5
"la"	1177
"labio"	1
"labor"	2
"laborables"	1
"laboral"	1
"laborales"	1
"labores"	1
"lado"	7
"laica"	1
"laicos"	1
"languideci\u00f3"	1
"laponia"	2
"larga"	2
"largas"	1
"largo"	13
"las"	319
"lat\u00edn"	2
"latina"	7
"latino"	1
"latinoam\u00e9rica"	1
"laude"	1
"laus"	1
"lazos"	3
"le"	11
"le\u00f3n"	18
"leandro"	1
"lectores"	1
"leer"	1
"leg\u00edtimos"	1
"legados"	1
"legal"	4
"legalidad"	1
"legendaria"	1
"legendarias"	1
"legendarios"	1
"legislaciones"	1
"legislativo"	2
"legislativos"	2
"legislatura"	1
"legislaturas"	1
"legitimismo"	1
"lejano"	1
"lengua"	18
"lenguas"	11
"leon\u00e9s"	3
"leopoldo"	2
"leovigildo"	2
"lepanto"	1
"leridanos"	1
"les"	3
"lesa"	1
"letras"	3
"lexema"	1
"ley"	10
"liber"	1
"liberaci\u00f3n"	1
"liberal"	4
"liberales"	3
"liberalizaci\u00f3n"	1
"libertad"	4
"libertades"	1
"libre"	1
"libres"	1
"lider\u00f3"	1
"liderada"	2
"liderado"	1
"liderazgo"	1
"liechtenstein"	1
"ligera"	1
"limit\u00f3"	4
"limita"	1
"limitada"	1
"limitado"	1
"lineal"	1
"ling\u00fc\u00edstico"	4
"lista"	2
"listas"	2
"literaria"	3
"literarias"	1
"literario"	1
"literarios"	1
"literatura"	15
"litoral"	2
"livio"	3
"llamada"	4
"llamado"	7
"llamados"	4
"llamativa"	1
"lleg\u00f3"	9
"llega"	1
"llegaba"	1
"llegada"	6
"llegando"	2
"llegar"	3
"llegara"	1
"llegaron"	1
"lleguen"	1
"llev\u00f3"	4
"llevada"	2
"llevado"	2
"llevaron"	2
"llivia"	1
"llobregat"	1
"lo"	57
"local"	3
"locales"	6
"localidad"	1
"localizaci\u00f3n"	1
"logr\u00f3"	2
"logrado"	2
"lograron"	2
"longevo"	1
"longitud"	2
"lope"	1
"lorca"	1
"los"	425
"lotes"	1
"lubina"	1
"lucano"	1
"lucha"	1
"luchas"	1
"lucio"	1
"lucro"	1
"luego"	1
"lugar"	7
"lugares"	1
"luis"	3
"lulio"	1
"lunes"	1
"lusitanas"	1
"luso"	1
"m"	2
"m2"	3
"m\u00e1laga"	5
"m\u00e1rmol"	1
"m\u00e1rtires"	1
"m\u00e1s"	151
"m\u00e1xima"	1
"m\u00e1ximo"	4
"m\u00e1ximos"	2
"m\u00e9rida"	2
"m\u00e9trico"	1
"m\u00ednimo"	1
"m\u00edos"	1
"m\u00f3vil"	3
"m\u00f3viles"	1
"m\u00faltiples"	1
"m\u00fasculo"	1
"ma\u00edz"	1
"ma\u00f1ana"	1
"ma\u00f1egu"	1
"madeira"	1
"madera"	1
"madre"	1
"madrid"	28
"maestranza"	1
"maestros"	1
"magistrados"	2
"magn\u00e1nimo"	1
"magna"	1
"magnicidios"	1
"magnificencia"	1
"magno"	1
"magreb"	1
"magreb\u00edes"	1
"maine"	1
"mal"	1
"malagueta"	1
"malaka"	1
"malas"	1
"mallorca"	2
"mancha"	2
"mand\u00edbula"	1
"mandar\u00edn"	1
"mandato"	1
"mandos"	1
"manera"	2
"manhegu"	1
"manifest\u00f3"	1
"manifestaci\u00f3n"	1
"manifestaciones"	3
"manifestando"	1
"manifestar"	1
"manifestaron"	1
"manifiesto"	1
"mano"	1
"manos"	2
"mante\u00edstas"	1
"mantendr\u00e1n"	1
"mantenida"	1
"mantenido"	1
"mantenimiento"	1
"mantiene"	2
"mantienen"	1
"mantuvieran"	1
"mantuvieron"	2
"mantuvo"	6
"manuel"	3
"manufacturados"	1
"manuscrito"	1
"mar"	10
"mar\u00eda"	5
"mar\u00edas"	1
"mar\u00edtima"	3
"mar\u00edtimas"	2
"mar\u00edtimo"	1
"mara\u00f1\u00f3n"	1
"marca"	3
"marcada"	3
"marcadamente"	1
"marcado"	2
"marcas"	2
"march\u00f3"	1
"marcha"	2
"marcharon"	1
"marche"	1
"marcial"	1
"marciales"	1
"marco"	1
"mares"	3
"margall"	1
"marginada"	1
"mariana"	1
"mariano"	1
"marina"	2
"marroqu\u00ed"	2
"marroqu\u00edes"	1
"marruecos"	10
"mart\u00edn"	2
"mart\u00ednez"	2
"martel"	1
"marzo"	5
"mas\u00eda"	1
"masaniello"	1
"masas"	2
"masiva"	2
"masivas"	1
"matando"	1
"matas"	1
"mateo"	2
"materia"	5
"material"	2
"materializ\u00f3"	1
"materias"	1
"materna"	4
"matrimonial"	1
"matrimoniales"	1
"matrimonio"	7
"matriz"	1
"mauregato"	1
"mauritana"	1
"mauritania"	1
"mayo"	3
"mayor"	38
"mayor\u00eda"	19
"mayores"	9
"mayoritario"	2
"mayoritarios"	1
"mecanismos"	1
"media"	18
"mediados"	3
"mediante"	14
"mediaset"	1
"medida"	8
"medidas"	1
"medieval"	2
"medievales"	1
"medievo"	1
"medina"	1
"medio"	14
"medioambiental"	1
"medioambientales"	1
"medios"	7
"mediterr\u00e1nea"	3
"mediterr\u00e1neas"	2
"mediterr\u00e1neo"	14
"megal\u00edtico"	1
"megalitismo"	1
"mejill\u00f3n"	1
"mejor"	1
"mejora"	1
"mejores"	1
"mela"	1
"melchor"	1
"melilla"	3
"men\u00e9ndez"	1
"menci\u00f3n"	1
"mencionada"	1
"mencionado"	1
"meninas"	1
"menor"	7
"menorca"	1
"menores"	5
"menos"	13
"meramente"	1
"mercado"	4
"mercados"	1
"mercanc\u00eda"	1
"mercanc\u00edas"	6
"mercantil"	1
"mercantilistas"	1
"mercenarias"	1
"mercenarios"	1
"mercurio"	1
"merecen"	1
"meridiano"	1
"mes"	2
"meses"	2
"meseta"	4
"met\u00e1lica"	1
"met\u00e1licos"	2
"metal\u00fargica"	1
"metales"	3
"metro"	2
"metropolitana"	1
"metropolitanas"	3
"metropolitanos"	1
"metros"	3
"mexicano"	1
"mezclado"	1
"mezclan"	1
"mezquita"	1
"microestados"	1
"miembro"	3
"miembros"	7
"mientras"	30
"migratorio"	1
"migratorios"	1
"miguel"	6
"mil\u00e1n"	1
"milagro"	3
"milenio"	2
"milenios"	1
"miles"	3
"militar"	13
"militares"	11
"mill\u00e1s"	1
"mill\u00f3n"	3
"millares"	1
"millas"	2
"millones"	58
"minas"	1
"miner\u00eda"	2
"minera"	1
"mineral"	1
"minerales"	4
"mineras"	1
"minero"	1
"ministerio"	5
"ministro"	1
"ministros"	3
"minoritaria"	1
"minoritarias"	1
"minutos"	2
"mio"	1
"mir\u00f3"	2
"mirabilis"	1
"miralles"	1
"mirand\u00e9s"	1
"miranda"	1
"misa"	1
"misericordia"	1
"misi\u00f3n"	1
"misiones"	1
"misma"	6
"mismo"	15
"mitad"	11
"mittelstand"	1
"mixta"	2
"mixto"	1
"mm"	2
"moci\u00f3n"	2
"moda"	2
"modelo"	6
"modera"	1
"moderaci\u00f3n"	1
"moderados"	2
"moderna"	4
"modernas"	1
"modernismo"	3
"modernizaci\u00f3n"	3
"modernizar"	1
"moderno"	2
"modernos"	1
"modificaci\u00f3n"	1
"modo"	2
"moguel"	1
"molina"	3
"momento"	3
"momentos"	2
"mon\u00e1rquica"	1
"mon\u00e1rquico"	1
"monarcas"	1
"monarqu\u00eda"	15
"monasterio"	1
"monasterios"	1
"moneda"	2
"monedas"	3
"moneo"	1
"monetaria"	1
"monetario"	1
"monocolores"	1
"monopolio"	4
"monopolizaba"	1
"monta\u00f1a"	1
"monta\u00f1esa"	1
"monta\u00f1osa"	1
"monta\u00f1oso"	2
"monta\u00f1osos"	3
"monte"	1
"montero"	1
"montes"	2
"montesa"	1
"monto"	2
"monumental"	2
"monumentales"	1
"monumento"	1
"monumentos"	2
"moon"	1
"mor\u00f3n"	1
"morat\u00edn"	1
"morena"	1
"morfolog\u00eda"	1
"moriscas"	1
"moriscos"	1
"mormones"	1
"mortandad"	1
"mosaico"	1
"mostrado"	1
"mot\u00edn"	1
"motivada"	1
"motivo"	2
"motor"	2
"movilizaci\u00f3n"	1
"movimiento"	2
"movimientos"	4
"movistar"	1
"moz\u00e1rabes"	3
"mu\u00f1oz"	2
"muchas"	1
"mucho"	5
"muchos"	4
"mud\u00e9jares"	1
"muebles"	1
"muerte"	15
"muertes"	4
"muerto"	1
"muestra"	2
"muestran"	2
"mujeres"	2
"mulad\u00edes"	3
"multimedia"	2
"multinacional"	1
"multiplic\u00f3"	1
"multiplicaci\u00f3n"	1
"multitudinario"	1
"mundial"	27
"mundiales"	1
"mundo"	53
"municipales"	3
"municipio"	7
"municipios"	10
"murcia"	4
"murciana"	1
"muri\u00f3"	4
"murieron"	1
"murillo"	1
"musa"	1
"museo"	4
"museos"	1
"mussolini"	1
"musulm\u00e1n"	7
"musulmana"	4
"musulmanas"	3
"musulmanes"	7
"muy"	21
"mw"	4
"n"	3
"n\u00e1jera"	1
"n\u00e1poles"	2
"n\u00edjar"	1
"n\u00facleo"	2
"n\u00facleos"	10
"n\u00fam"	1
"n\u00famero"	12
"naci\u00f3n"	7
"nacido"	1
"nacieron"	1
"nacional"	31
"nacionales"	9
"nacionalidad"	2
"nacionalistas"	1
"naciones"	11
"nada"	1
"napole\u00f3n"	2
"napole\u00f3nica"	1
"narbonensis"	1
"narra"	1
"natividad"	1
"nativos"	2
"natural"	2
"naturales"	1
"naturaleza"	2
"naturalismo"	1
"naturalizaci\u00f3n"	1
"naval"	2
"navantia"	1
"navarra"	15
"navarro"	1
"navas"	1
"navegante"	1
"nazar\u00ed"	1
"nebrija"	2
"necesaria"	1
"necesidades"	3
"negativamente"	1
"negativo"	2
"negativos"	1
"neocl\u00e1sico"	1
"neoclasicismo"	1
"neol\u00edtico"	1
"neopatria"	1
"netamente"	2
"neutralidad"	1
"nh"	1
"ni"	1
"nieto"	3
"ning\u00fan"	1
"ninguna"	3
"ninguno"	2
"nivel"	12
"niveles"	8
"nn"	1
"no"	59
"nobis"	1
"nobles"	3
"nobleza"	2
"nombr\u00f3"	1
"nombrado"	2
"nombramientos"	1
"nombre"	14
"nombres"	6
"nomenclatura"	1
"nominal"	5
"nominales"	1
"noreste"	2
"normandos"	1
"normativas"	1
"noroccidental"	1
"noroeste"	4
"norte"	30
"norteafricanas"	1
"norteafricano"	1
"norteamericana"	1
"norteamericanos"	1
"nos"	1
"nossa"	1
"not\u00f3"	1
"nota"	8
"notable"	6
"notablemente"	4
"notables"	2
"notas"	1
"notorio"	2
"novedosa"	1
"novela"	2
"novelistas"	2
"noveno"	1
"noviembre"	2
"nuclear"	3
"nuestra"	2
"nuestros"	1
"nueva"	7
"nuevamente"	3
"nuevas"	2
"nuevo"	6
"nuevos"	5
"nulas"	4
"numancia"	1
"numerosa"	1
"numerosas"	3
"numeroso"	1
"numerosos"	5
"nunca"	2
"nuts"	4
"ny"	1
"o"	100
"obediencia"	1
"obispos"	1
"objetivo"	2
"objetivos"	1
"objeto"	3
"oblig\u00f3"	2
"obligaban"	1
"obligada"	1
"obligado"	1
"obligatoria"	1
"obligatorio"	1
"obra"	6
"obras"	6
"obrero"	1
"observancias"	1
"observar"	1
"observatorio"	1
"obstante"	3
"obtenidas"	1
"obtenidos"	1
"obtiene"	1
"obtuviera"	1
"obtuvo"	6
"oc\u00e9ano"	5
"oc\u00e9anos"	1
"ocasion\u00f3"	1
"ocasiones"	4
"occidental"	16
"occidentales"	5
"occidentalis"	1
"occidente"	3
"occitano"	1
"ocde"	1
"oce\u00e1nico"	1
"ochenta"	1
"ocho"	1
"octavo"	2
"octubre"	4
"ocup\u00f3"	1
"ocupa"	6
"ocupaba"	1
"ocupaban"	1
"ocupaci\u00f3n"	1
"ocupado"	1
"ocupan"	1
"ocupando"	1
"ocurri\u00f3"	1
"oeste"	3
"oferta"	2
"oficial"	6
"oficiales"	6
"oficialmente"	3
"oficios"	2
"ofreci\u00f3"	2
"ofreciendo"	1
"oh"	1
"ol"	1
"ol\u00edmpicos"	4
"olas"	1
"oleadas"	1
"oleoductos"	1
"oliva"	2
"olivenza"	4
"olivos"	1
"omar"	1
"omeya"	2
"ominosa"	1
"oms"	1
"omt"	1
"once"	2
"onda"	1
"onerosas"	1
"onu"	5
"opel"	1
"opera"	2
"operaciones"	5
"operador"	3
"operadores"	4
"operan"	2
"operar"	1
"operativa"	1
"operativos"	1
"opina"	1
"opini\u00f3n"	2
"opone"	1
"oposici\u00f3n"	4
"opt\u00f3"	1
"optimismo"	1
"orange"	1
"orden"	4
"orden\u00f3"	1
"ordenadas"	1
"ordenamiento"	1
"ordo\u00f1o"	2
"organismos"	1
"organiz\u00f3"	2
"organizaci\u00f3n"	18
"organizaciones"	3
"organizada"	1
"organizadas"	1
"organizado"	2
"oriental"	3
"orientales"	2
"oriente"	2
"origen"	11
"origin\u00f3"	1
"original"	3
"originales"	1
"ornamentales"	1
"oro"	5
"orograf\u00eda"	1
"ortega"	1
"oscura"	1
"ostensiblemente"	1
"ostenta"	1
"otan"	5
"otorgan"	1
"otra"	9
"otras"	13
"otro"	9
"otros"	22
"oviedo"	1
"ovina"	1
"p\u00e1del"	1
"p\u00e9rdida"	5
"p\u00e9rez"	2
"p\u00edo"	1
"p\u00fablica"	6
"p\u00fablicas"	2
"p\u00fablico"	6
"p\u00fablicos"	3
"p\u00fanica"	2
"pa\u00eds"	99
"pa\u00edses"	33
"pablo"	1
"pac\u00edfica"	1
"pac\u00edfico"	1
"pacense"	1
"paciente"	1
"pacificaci\u00f3n"	1
"pactar"	1
"pactismo"	1
"pactos"	2
"padre"	2
"pago"	3
"pagos"	6
"paisajes"	1
"paisanos"	1
"palabra"	9
"palacio"	3
"palacios"	1
"palatalizaci\u00f3n"	1
"palencia"	1
"paleol\u00edtico"	1
"palma"	1
"pamplona"	3
"pandemia"	3
"pania"	1
"pantalla"	1
"papas"	1
"papel"	3
"par\u00e9ntesis"	1
"par\u00eds"	2
"para"	52
"paradigma"	1
"parado"	1
"paralelo"	6
"parapoliciales"	1
"parcial"	1
"pardo"	1
"parecidos"	1
"pares"	1
"parias"	1
"parlamentaria"	4
"parlamentario"	2
"parlamento"	4
"parnasianismo"	1
"parque"	2
"parques"	3
"parroquias"	1
"parte"	37
"partes"	2
"participaban"	1
"participaci\u00f3n"	1
"participativa"	1
"particular"	3
"particulares"	1
"particularidades"	1
"particularismo"	1
"particularmente"	7
"partidarios"	4
"partido"	7
"partidos"	9
"partir"	10
"pas\u00f3"	1
"pasa"	1
"pasados"	1
"pasajeros"	6
"pasando"	2
"pasaron"	5
"pascua"	1
"pasi\u00f3n"	1
"paso"	4
"pat\u00e9rculo"	1
"patatas"	1
"patrimonial"	1
"patrimonio"	10
"patronus"	1
"paulatina"	1
"paulatinamente"	2
"pav\u00eda"	1
"pavimentados"	1
"pax"	1
"payeses"	1
"pazo"	1
"pe\u00f1\u00f3n"	3
"peaje"	1
"pedro"	7
"pelayo"	2
"peligrosas"	1
"pen\u00ednsula"	31
"penal"	1
"penas"	1
"penetraci\u00f3n"	1
"penib\u00e9tica"	1
"peninsular"	11
"peninsulares"	3
"pensaba"	1
"pensamiento"	1
"pentecost\u00e9s"	1
"pepa"	1
"peque\u00f1o"	2
"peque\u00f1os"	1
"per"	1
"per\u00edodo"	11
"per\u00edodos"	1
"per\u00fa"	1
"perdi\u00f3"	1
"perdido"	1
"perdiendo"	1
"pereda"	1
"peregrinaciones"	1
"perejil"	1
"perennes"	1
"peri\u00f3dico"	1
"peri\u00f3dicos"	1
"perif\u00e9ricos"	1
"periodo"	17
"permanecieron"	2
"permanencia"	2
"permanente"	4
"permanentes"	1
"permite"	4
"permiten"	1
"permiti\u00f3"	3
"permitido"	1
"permitiera"	2
"permitieron"	2
"permitir"	2
"pero"	14
"perpetuada"	1
"perpi\u00f1\u00e1n"	1
"persecuci\u00f3n"	1
"persigui\u00f3"	1
"persona"	1
"personal"	2
"personalidad"	1
"personalidades"	1
"personas"	7
"personificaciones"	1
"pertegaz"	1
"perteneciente"	2
"pertenecientes"	1
"pertenencia"	2
"pesada"	1
"pesar"	6
"pescado"	1
"peseta"	3
"pesetas"	1
"peso"	9
"pesquera"	1
"peste"	1
"petr\u00f3leo"	3
"petronila"	1
"pi"	1
"pib"	20
"picasso"	1
"pidal"	1
"pidi\u00f3"	1
"pierde"	1
"pierden"	1
"pies"	1
"pilar"	1
"pilares"	1
"pin\u00f3s"	1
"pinacotecas"	1
"pinchazo"	1
"pint\u00f3"	1
"pintores"	2
"pintura"	1
"pinturas"	1
"pionero"	1
"pirenaica"	1
"pirenaicas"	1
"pirenaicos"	1
"pirineos"	7
"pisar"	1
"pisos"	2
"pizarra"	1
"pl\u00e1stico"	1
"plan"	2
"planeado"	1
"planes"	1
"planeta"	1
"planificaci\u00f3n"	1
"planificada"	1
"planificar"	1
"planta"	1
"planteado"	1
"planteamientos"	1
"plata"	2
"plataformas"	1
"plateresco"	1
"plaza"	3
"plazas"	3
"plebiscito"	1
"plena"	2
"pleno"	1
"plinio"	1
"plurinominal"	2
"po\u00e9ticas"	1
"poblaci\u00f3n"	37
"poblaciones"	2
"poblada"	2
"pobladas"	3
"poblado"	2
"poblados"	1
"pobres"	1
"pobreza"	3
"poca"	1
"pocas"	1
"poco"	5
"pocos"	3
"podemos"	3
"poder"	22
"poderes"	5
"poderosa"	3
"poderoso"	1
"podido"	1
"podr\u00eda"	2
"podr\u00edan"	1
"poema"	1
"poes\u00eda"	1
"poeta"	1
"poetas"	4
"poitiers"	1
"pol\u00edtica"	24
"pol\u00edticamente"	1
"pol\u00edticas"	3
"pol\u00edtico"	9
"pol\u00edticos"	6
"polar"	1
"polic\u00eda"	1
"policial"	1
"policiales"	1
"polo"	2
"polos"	3
"poluci\u00f3n"	1
"pompeyo"	1
"pomponio"	1
"poniendo"	1
"popular"	3
"populares"	2
"popularidad"	1
"popularmente"	1
"por"	263
"porcentaje"	4
"porcina"	1
"portal"	2
"portugal"	17
"portugu\u00e9s"	2
"portuguesa"	3
"portugueses"	1
"pose\u00eda"	1
"posee"	7
"poseedor"	1
"poseen"	1
"posesiones"	1
"posey\u00f3"	1
"posibilidades"	1
"posible"	1
"posibles"	1
"posici\u00f3n"	11
"posiciones"	1
"positiva"	3
"positivo"	5
"posterior"	5
"posteriores"	1
"posteriormente"	8
"postulados"	1
"postura"	1
"potencia"	11
"potencias"	3
"potente"	1
"potestad"	2
"pp"	3
"ppa"	1
"pr\u00e1ctica"	2
"pr\u00e1cticamente"	1
"pr\u00e1xedes"	1
"pr\u00edncipes"	2
"pr\u00f3logo"	1
"pr\u00f3spera"	1
"pr\u00f3ximas"	1
"pr\u00f3ximo"	1
"pr\u00f3ximos"	1
"practicado"	1
"practicantes"	1
"prado"	2
"pragm\u00e1tica"	1
"prat"	2
"precedida"	1
"precio"	3
"precios"	4
"precipitaciones"	8
"precisa"	1
"preciso"	1
"preconizado"	1
"precursor"	1
"precursora"	1
"predicadores"	1
"predomina"	1
"predominante"	2
"predominio"	2
"preelectoral"	2
"preferente"	1
"preferido"	1
"prefijo"	1
"prehistoria"	2
"preludia"	1
"prematuras"	2
"prensa"	1
"preponderante"	1
"prerrom\u00e1nica"	1
"prerrom\u00e1nico"	1
"presencia"	8
"present\u00f3"	2
"presenta"	1
"presentan"	1
"presentar"	1
"presente"	3
"presentes"	1
"presidencia"	1
"presidente"	16
"presidentes"	1
"presidido"	1
"presiones"	1
"prestaci\u00f3n"	1
"prestan"	1
"prestigio"	1
"presupuestaria"	1
"presupuestarios"	2
"presupuesto"	3
"presura"	1
"pretendi\u00f3"	1
"pretensi\u00f3n"	2
"pretensiones"	1
"pretexto"	1
"prev\u00e9"	1
"prevalec\u00edan"	1
"prim"	2
"primaria"	1
"primarias"	1
"primario"	1
"primas"	1
"primavera"	1
"primer"	12
"primera"	19
"primeras"	4
"primero"	3
"primeros"	7
"primitivas"	1
"primo"	2
"principado"	1
"principal"	15
"principales"	35
"principalmente"	6
"principio"	2
"principios"	11
"prioridades"	1
"privada"	3
"privados"	2
"privatizaci\u00f3n"	1
"privilegios"	1
"probablemente"	1
"problema"	1
"problemas"	4
"proc\u00e9s"	1
"proced\u00edan"	1
"procede"	1
"proceden"	1
"procedencia"	1
"procedente"	2
"procedentes"	4
"procedieron"	1
"procesar"	1
"proceso"	13
"procesos"	2
"proclam\u00f3"	5
"proclamaci\u00f3n"	1
"proclamado"	2
"proclamaron"	1
"procur\u00f3"	1
"procurado"	1
"producci\u00f3n"	17
"produce"	2
"producen"	1
"producido"	4
"producir"	2
"producir\u00eda"	1
"productiva"	2
"productivas"	2
"producto"	5
"productor"	3
"productos"	10
"produjeron"	4
"produjo"	14
"profesionales"	1
"profesionalizaci\u00f3n"	1
"profunda"	2
"profundos"	1
"programa"	2
"progresistas"	1
"progresiva"	1
"progresivamente"	1
"progresivo"	1
"progreso"	1
"prol\u00edfica"	1
"prol\u00edficas"	1
"proliferado"	1
"prolong\u00f3"	1
"promedio"	2
"prometido"	1
"promoci\u00f3n"	2
"promocion\u00f3"	2
"promovi\u00f3"	2
"promovido"	1
"promueve"	1
"promulg\u00f3"	1
"promulgaci\u00f3n"	1
"promulgada"	1
"promulgado"	1
"pronunciado"	1
"pronunciamientos"	2
"pronunciaron"	1
"prop\u00f3sito"	1
"propagaci\u00f3n"	1
"propia"	10
"propiamente"	1
"propias"	5
"propici\u00f3"	1
"propiciado"	1
"propiedad"	8
"propietario"	1
"propietarios"	2
"propio"	6
"propios"	2
"propone"	1
"proporci\u00f3n"	3
"proporcionaba"	1
"proporcional"	1
"proporcionan"	1
"propusieron"	1
"propuso"	3
"proscribiendo"	1
"prosigui\u00f3"	1
"prosperidad"	1
"protagonizados"	1
"protecci\u00f3n"	7
"protectorado"	3
"proteger"	1
"protegida"	1
"protegidas"	1
"protegido"	1
"protegidos"	1
"protestante"	1
"protestantes"	1
"protestantismo"	2
"protestas"	1
"protocolario"	1
"protocolo"	3
"protohistoria"	1
"proveedores"	2
"provenientes"	1
